x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 y128 y129 y130 y131 y132 y133 y134 y135 y136 y137 y138 y139 y140 y141 y142 y143 y144 y145 y146 y147 y148 y149 y150 y151 y152 y153 y154 y155 y156 y157 y158 y159 y160 y161 y162 y163 y164 y165 y166 y167 y168 y169 y170 y171 y172 y173 y174 y175 y176 y177 y178 y179 y180 y181 y182 y183 y184 y185 y186 y187 y188 y189 y190 y191 y192 y193 y194 y195 y196 y197 y198 y199 y200 y201 y202 y203 y204 y205 y206 y207 y208 y209 y210 y211 y212 y213 y214 y215 y216 y217 y218 y219 y220 y221 y222 y223 y224 y225 y226 y227 y228 y229 y230 y231 y232 y233 y234 y235 y236 y237 y238 y239 y240 y241 y242 y243 y244 y245 y246 y247 y248 y249 y250 y251 y252 y253 y254 y255 
800 0.028059565994029152 0 0.0022215177399085963 0 0 0.003246880285826595 0 0.0018115756227754971 0 0 0.01487084061684348 0 0.010784049798529002 0 0 0.03159626593922139 0 0.012433022690507067 0 0 0.00393190274304681 0 0 0.01169391373557611 0 0.008390578352215568 0 0 0.0089358758518355 0 0.015968326902009694 0 0 0.004166677275402946 0 0.006982884676226664 0 0 0.00683496893691703 0 0.0077812375791109275 0 0 0.006053447984509654 0 0 0.020413911715467217 0 0.009975315108747985 0 0 0.005408194138980672 0 0.005097859003552123 0 0 0.011834080216764922 0 0.004601485960250318 0 0 0.007380642464908665 0 0 0.0030328064089060894 0 0.018143944013454337 0 0 0.017328103697886718 0 0.02187903368494761 0 0 0.017191073720145625 0 0.010004852473122541 0 0 0.009211637866312359 0 0.019055595620645932 0 0 0.010801636199351396 0 0 0.012342226447770523 0 0.018417082867381276 0 0 0.01411811544234192 0 0.014568579469067982 0 0 0.014120064508229514 0 0.01941790499597669 0 0 0.027252058217559536 0 0.022281454006347592 0 0 0.01717638636538699 0 0 0.016468562772498734 0 0.01374099845707018 0 0 0.016186179768918542 0 0.01599857630461987 0 0 0.010362397344111218 0 0.022744369730831406 0 0 0.02344692105794872 0 0 0.015656836727678057 0 0.02015008649332246 0 0 0.014232705696511815 0 0.01578649150693947 0 0 0.011973438496125529 0 0.012463546110823526 0 0 0.010811940300533408 0 0.010483676845688107 0 0 0.019302228827041246 0 0 0.021625257592491186 0 0.015925265816947618 0 0 0.016802776155191535 0 0.014045636396387774 0 0 0.0162616987404541 0 0.019768910541157748 0 0 0.006878509735537401 0 0.026432150906488202 0 0 0.0116157142623046 0 0 0.02319902178599897 0 0.016993753141478673 0 0 0.014384247552968408 0 0.01498425584725867 0 0 0.017861452059729423 0 0.012188053723214206 0 0 0.018227994710169254 0 0 0.003446711660262184 0 0.019045514102254062 0 0 0.015844990059620662 0 0.011631081399881029 0 0 0.017351554007691887 0 0.018760889866306158 0 0 0.019676468257680647 0 0.019346145576034264 0 0 0.014842538751226987 0 0 0.02449182397560733 0 0.018580440254223965 0 0 0.03049614518692414 0 0.024800629557646794 0 0 0.03258206156485673 0 0.012808791347313426 0 0 0.019218467390935755 0 0.02162930013248276 0 0 0.02888483433903929 0 0 0.027681323652129643 0 0.017155210838933985 0 0 0.011330727937770926 0 0.016307860239154915 0 0 0.011088250396775924 0 0.01835623742192452 0 0 0.020392938885345567 0 0 
801 0.025358245576824374 0 0.01592785868928953 0 0 0.005441783242482751 0 0.002846806913963202 0 0 0.005070514790540482 0 0.0025214506309231464 0 0 0.016479787392576186 0 0.0023070790725471025 0 0 0.00433244774852431 0 0 0.0027358943322841004 0 0.004905749277493563 0 0 0.006746456947160193 0 0.0133516448043773 0 0 0.003839076714495531 0 0.0026571159382295637 0 0 0.0038498720955341716 0 0.015112132281890267 0 0 0.002775824604191308 0 0 0.01846746529527845 0 0.004086819303799776 0 0 0.012889123670661784 0 0.006497759562412739 0 0 0.014514869500335882 0 0.016506350532686134 0 0 0.010285678257494421 0 0 0.010873051080247243 0 0.020135424082364357 0 0 0.014895699482974376 0 0.013628271737967004 0 0 0.012855187309166342 0 0.027572051479120008 0 0 0.02677959670904557 0 0.02349860738619953 0 0 0.012661611292044631 0 0 0.013297466782578484 0 0.008040362203043537 0 0 0.008893060658466064 0 0.0066658525702170375 0 0 0.007549198959241613 0 0.008235991067561907 0 0 0.01505518786871734 0 0.008730925538141629 0 0 0.018084195054865145 0 0 0.0027384564390328333 0 0.014483681372627451 0 0 0.007542146695428121 0 0.008162078906175495 0 0 0.004754435793542489 0 0.012069396918796695 0 0 0.009216175204371985 0 0 0.02192130415663433 0 0.0028273142792422552 0 0 0.009570135201950459 0 0.004195113844617022 0 0 0.0062229490954086916 0 0.007648913772184511 0 0 0.020018325732369825 0 0.003614923198634179 0 0 0.009197764989837482 0 0 0.007560306196719094 0 0.01478867239634684 0 0 0.015422667078714024 0 0.012393230401620336 0 0 0.006860990712729332 0 0.025529641073595476 0 0 0.00595034532751049 0 0.014220296346182331 0 0 0.009728972193565 0 0 0.009499028138488155 0 0.0032121083846786947 0 0 0.013001865460490987 0 0.029635834334406405 0 0 0.009692333755703943 0 0.00466940668798717 0 0 0.013064256225697565 0 0 0.020373109326868585 0 0.008545235283421927 0 0 0.00863620736418123 0 0.014982172364266667 0 0 0.011698478162769746 0 0.013315184918682199 0 0 0.008006661496502612 0 0.00634973371573306 0 0 0.008102895614628576 0 0 0.004961591113468496 0 0.02002972596481839 0 0 0.006955674510476083 0 0.011301637558058884 0 0 0.008935116616968067 0 0.009740378490811472 0 0 0.0036955765838887528 0 0.002890973817757082 0 0 0.007961492998715574 0 0 0.007771375869500146 0 0.006358168450845245 0 0 0.0052834520410560415 0 0.006476715980466678 0 0 0.006661847331348587 0 0.015377806445957714 0 0 0.008601380503160751 0 0 
802 0.015197719448920108 0 0.0049525560902513015 0 0 0.009322913626469509 0 0.0038067726673484976 0 0 0.00840016764277928 0 0.003965397379563781 0 0 0.013272660117339888 0 0.013444533036264682 0 0 0.012023249125741523 0 0 0.01038817560553466 0 0.009104503623210554 0 0 0.002760648641787676 0 0.02246252676311987 0 0 0.01311596152786436 0 0.004310249320081074 0 0 0.017468599198129032 0 0.00859910247236979 0 0 0.016223784522850362 0 0 0.013009125259776181 0 0.007155742882881728 0 0 0.007573932597679172 0 0.0031947799207805586 0 0 0.008043790846632292 0 0.01055481024182819 0 0 0.00894450078402551 0 0 0.0029658507525594825 0 0.006577027221251179 0 0 0.002583906612161307 0 0.013370549770686694 0 0 0.006440419460313345 0 0.015199596369866262 0 0 0.005007912928544022 0 0.0073639584843102415 0 0 0.004949964832357476 0 0 0.011699577569528939 0 0.012314332851417692 0 0 0.012550307530956477 0 0.010705892472907614 0 0 0.015366562363906901 0 0.018712509311650558 0 0 0.01061270093136633 0 0.018733514144934797 0 0 0.01465915677526567 0 0 0.0022064338249187525 0 0.01353919152543132 0 0 0.017379463421296835 0 0.016388967160450758 0 0 0.008460185609294877 0 0.0181255212336022 0 0 0.024479078898202153 0 0 0.013587157151091829 0 0.01026260748269321 0 0 0.019704807450644648 0 0.011265031248795692 0 0 0.010360945157147748 0 0.004260766332824715 0 0 0.011951937594889434 0 0.00748784447212602 0 0 0.015616139064833967 0 0 0.01510272963997374 0 0.010367884180523722 0 0 0.006593439087838679 0 0.018051684346750203 0 0 0.012269961886841669 0 0.018101336053794763 0 0 0.008901995879643878 0 0.009787283393386269 0 0 0.006663896466767029 0 0 0.011111294388749717 0 0.0021426594068636876 0 0 0.009556335286039552 0 0.014656177769834444 0 0 0.009687868550641023 0 0.0031941155085793123 0 0 0.018404496976591567 0 0 0.008956347794497388 0 0.015342309420685653 0 0 0.004453046668748656 0 0.007686965235536212 0 0 0.0107761098762062 0 0.00855108469476394 0 0 0.004272591594671896 0 0.008780358208010755 0 0 0.008815497660340002 0 0 0.01409266046015111 0 0.010535331075823213 0 0 0.021915569450702922 0 0.00914510649928221 0 0 0.02634085029429415 0 0.014991307491396193 0 0 0.01363349851189292 0 0.014574780053315011 0 0 0.034317672062191516 0 0 0.019266332270639872 0 0.008559323299412065 0 0 0.006371798587845673 0 0.009895177819497366 0 0 0.006372299213622733 0 0.018539588125807163 0 0 0.01837503599147264 0 0 
803 0.035664229749623834 0 0.014078800037703405 0 0 0.003947486663137639 0 0.008403008730561335 0 0 0.004686129153260399 0 0.0015851468501840368 0 0 0.020401236362563035 0 0.008827842676797655 0 0 0.006478836706164725 0 0 0.008662213256019968 0 0.023805513501884704 0 0 0.002283962757965691 0 0.013102589969008167 0 0 0.002356983638820946 0 0.001790354074849979 0 0 0.010828230100439838 0 0.009554130166184218 0 0 0.012822211369076337 0 0 0.005069399010471889 0 0.007217550665884015 0 0 0.013822797630144846 0 0.010315973906347899 0 0 0.00970115970274224 0 0.001860576189034049 0 0 0.01916279674397371 0 0 0.0025393540470223697 0 0.015472122740891771 0 0 0.008547558369517521 0 0.012691430709847696 0 0 0.004924270159945318 0 0.010269010025822926 0 0 0.006477876664225062 0 0.010610828697966673 0 0 0.007122652149708933 0 0 0.012679108697184147 0 0.004107348650241867 0 0 0.0041388310452227855 0 0.004750778442820781 0 0 0.0021176639033898266 0 0.002260320942071994 0 0 0.006160627730720018 0 0.002727708686013073 0 0 0.011958906185390627 0 0 0.008228693040321798 0 0.005200043962038171 0 0 0.004008196096233792 0 0.00887130458446715 0 0 0.0009260562101379329 0 0.014094166059143829 0 0 0.022975555575443955 0 0 0.01451523158099543 0 0.012511190213391884 0 0 0.008959457426890858 0 0.0137991560777609 0 0 0.01555790759171645 0 0.0154712306871916 0 0 0.014913842636657824 0 0.0047920016802493436 0 0 0.013818938922719681 0 0 0.017245185863361195 0 0.024459803839238778 0 0 0.010095443600575908 0 0.009247250062697672 0 0 0.0016493535975069947 0 0.007316586949220307 0 0 0.0030802766553899067 0 0.008692546187892058 0 0 0.0014903340103490604 0 0 0.01720064485442656 0 0.00766902886500967 0 0 0.011613083235069533 0 0.014670319838668858 0 0 0.010926587831683824 0 0.004501020627659936 0 0 0.014589370872623686 0 0 0.0009029219085262718 0 0.010809127943418961 0 0 0.0037475189278047684 0 0.004925496456075098 0 0 0.006660309268854786 0 0.01272595252109678 0 0 0.004358064114355042 0 0.00715972454492121 0 0 0.007730285996369209 0 0 0.023640735248837644 0 0.013258607924378654 0 0 0.018320090892347683 0 0.015844439558253133 0 0 0.02412149915202631 0 0.002707265950348055 0 0 0.009028905531507384 0 0.009129717865453038 0 0 0.016682540550381302 0 0 0.012245842885441173 0 0.006866376643462853 0 0 0.005816893539310867 0 0.0057395711473909915 0 0 0.00606520593176038 0 0.007621674744922125 0 0 0.005772323107212493 0 0 
804 0.015839193756764035 0 0.00990234587840208 0 0 0.004788478157158069 0 0.008233187188234941 0 0 0.00454571069736073 0 0.0015619012237056995 0 0 0.021814103888253576 0 0.008532475485453826 0 0 0.013325508692998375 0 0 0.012340446217331616 0 0.021525448166561795 0 0 0.005992851766978288 0 0.021331367947395808 0 0 0.001252488701769144 0 0.004264455409253098 0 0 0.011325513606805832 0 0.009024432818080226 0 0 0.020550945412863224 0 0 0.01267332024203127 0 0.0008476534835687046 0 0 0.016608423206440764 0 0.009344807321696945 0 0 0.00584345423183967 0 0.006714362704788369 0 0 0.025349925459757113 0 0 0.000830542894268408 0 0.006725150646795509 0 0 0.012746318749453568 0 0.007981397680079598 0 0 0.009048469919524292 0 0.006971968666063282 0 0 0.00802619736854899 0 0.02178690817796265 0 0 0.008733449947617359 0 0 0.00599538115768521 0 0.007004976142276744 0 0 0.007079266217142495 0 0.008773607331312022 0 0 0.006497673250273962 0 0.0015077625759891827 0 0 0.010165550808022639 0 0.014146863679443523 0 0 0.009612590150237077 0 0 0.004199598149583823 0 0.0083453708086261 0 0 0.009578763791499252 0 0.009302089615856308 0 0 0.007048810333555793 0 0.019465628338148935 0 0 0.0173517713664727 0 0 0.017088531270094246 0 0.010657331806734779 0 0 0.008050064739968667 0 0.012662956449656376 0 0 0.01977877304207415 0 0.00869473141259334 0 0 0.007516097812127567 0 0.01440691940985195 0 0 0.02906019258432875 0 0 0.020019402038676026 0 0.015302570768276088 0 0 0.009636757941714381 0 0.0061220023187538155 0 0 0.01194451541536018 0 0.010837996442636288 0 0 0.0025666057376467167 0 0.007462547147136893 0 0 8.190064193788636e-05 0 0 0.0178809146455919 0 0.0075691506979219505 0 0 0.007047165759251079 0 0.00918427955601418 0 0 0.013825424056975226 0 0.007351690717659527 0 0 0.010089985866170418 0 0 0.008274056410735862 0 0.01038671177624733 0 0 0.0022542536745852903 0 0.012019242497243992 0 0 0.010126861996535284 0 0.01080111777591146 0 0 0.0016366025863979816 0 0.009568897635119516 0 0 0.001989738186696806 0 0 0.008042095289104186 0 0.0008676340536138505 0 0 0.008578890136667338 0 0.005149966394017537 0 0 0.02058987160360555 0 0.0004981812429323978 0 0 0.012328404351414045 0 0.003316992408114678 0 0 0.02176176240149019 0 0 0.00824702598649098 0 0.008133685835124567 0 0 0.0009262306302683631 0 0.0025701535366461185 0 0 0.0070080240408619855 0 0.004682007936697167 0 0 0.007812599424726374 0 0 
805 0.03042480552239249 0 0.014418470619220585 0 0 0.005453113749738036 0 0.008461910651943967 0 0 0.023657803725332112 0 0.02186386955588575 0 0 0.013590464088374738 0 0.0034401500965727688 0 0 0.013888018790818902 0 0 0.006981594476108124 0 0.009829198035368416 0 0 0.005634457782124129 0 0.008953368249229198 0 0 0.011088363772988835 0 0.007414888953471105 0 0 0.011132459015966684 0 0.023471497090814572 0 0 0.017653464631967673 0 0 0.0068918287006142515 0 0.012433306758436593 0 0 0.013358449639589026 0 0.0172390240063304 0 0 0.007379674516272096 0 0.010421031935467695 0 0 0.009320783089491936 0 0 0.01901736860401908 0 0.004358325164138505 0 0 0.004420779044918385 0 0.008693859447024702 0 0 0.00352492911917276 0 0.007024103390526783 0 0 0.005723709508119717 0 0.030276009031901627 0 0 0.0044523271738321655 0 0 0.010409229233458848 0 0.0036827013052566065 0 0 0.009319425041579354 0 0.004577560556904285 0 0 0.01999646702208077 0 0.0069344173088828195 0 0 0.013808083642662254 0 0.004726236297386775 0 0 0.007955419142169533 0 0 0.00794732451977805 0 0.012287758348929924 0 0 0.014201088317291492 0 0.008939218147061645 0 0 0.0036922202140657876 0 0.01332537220543539 0 0 0.01847794653794267 0 0 0.016862084880193966 0 0.011239073506021163 0 0 0.01797969902309503 0 0.007122281783371586 0 0 0.01340795699173934 0 0.010456190586281678 0 0 0.02020220557517572 0 0.004421667483485442 0 0 0.020211564564209153 0 0 0.005425050197395901 0 0.012718389706654017 0 0 0.004791394511492535 0 0.013590733633484403 0 0 0.014390653828220855 0 0.02136151840282968 0 0 0.0036483585197290428 0 0.015494441363078579 0 0 0.009942149425064164 0 0 0.01146631788545473 0 0.009444659098908993 0 0 0.021072423037676317 0 0.014179983038840504 0 0 0.011295647009734448 0 0.0039035938084573687 0 0 0.020616564591412152 0 0 0.007039259148558823 0 0.02897674643414797 0 0 0.010303862224709491 0 0.016267292876864715 0 0 0.009475185445270266 0 0.024932750563375152 0 0 0.010151076376534438 0 0.01576675054584829 0 0 0.014287132715655121 0 0 0.019160833879376015 0 0.017284272264568697 0 0 0.019244403226068678 0 0.02703377235067374 0 0 0.032749650026711395 0 0.022838853979849874 0 0 0.02075194486059682 0 0.005827878651524298 0 0 0.022111737192918094 0 0 0.021333453114040075 0 0.018972638616602283 0 0 0.007183886181647786 0 0.01364435446456345 0 0 0.01652824219069764 0 0.01247963009592074 0 0 0.0238952705521669 0 0 
806 0.018630237063165682 0 0.009869489442997217 0 0 0.013330434717513055 0 0.0065218337642755034 0 0 0.01017445951334381 0 0.0013294692922647528 0 0 0.0152635516945687 0 0.01196861218297879 0 0 0.010798457356500693 0 0 0.00695874589700389 0 0.013854906240207725 0 0 0.007121847899484435 0 0.016218230272087606 0 0 0.004203375909237197 0 0.0074496126534477625 0 0 0.01828473122878891 0 0.007741838762135553 0 0 0.01760683394204059 0 0 0.014657279890229953 0 0.009886234238570457 0 0 0.007137950107273896 0 0.008834592845485056 0 0 0.010998021824888448 0 0.015422914231055428 0 0 0.02332924430265934 0 0 0.00620535071945004 0 0.006084239862449053 0 0 0.005628624436149556 0 0.017193622589467324 0 0 0.007007806730619184 0 0.00791062150191649 0 0 0.005419013514467746 0 0.010845606243744234 0 0 0.0024516296298559303 0 0 0.006204082784103637 0 0.020869399999669247 0 0 0.005807958370116304 0 0.005479485513738628 0 0 0.006632213389527207 0 0.0011633380526731149 0 0 0.008183364337141617 0 0.011473510003428413 0 0 0.0073990818569805985 0 0 0.0025216246207039918 0 0.00913180929475868 0 0 0.017601103475028988 0 0.009079649308450873 0 0 0.007621427554704845 0 0.01823108716193359 0 0 0.009533065547903185 0 0 0.009218834167465429 0 0.011155010415306825 0 0 0.022021083687594614 0 0.019371541212353408 0 0 0.016788140920831633 0 0.010932077014648782 0 0 0.01533215980271548 0 0.020963212361231068 0 0 0.0272556195424245 0 0 0.02458671875294062 0 0.019343972524675714 0 0 0.011514074630841314 0 0.009541009400233762 0 0 0.015535500019475054 0 0.019724162237371848 0 0 0.006112179095062995 0 0.01195274595548663 0 0 0.0077726050108329675 0 0 0.013415123278346444 0 0.009571592827935236 0 0 0.011259866487166625 0 0.010559184079951966 0 0 0.014682041731823064 0 0.009339984134374518 0 0 0.013910260081612315 0 0 0.004766217296355483 0 0.009531855905924778 0 0 0.0012729473656326838 0 0.019557917134900002 0 0 0.003282568885582636 0 0.012387166755333315 0 0 0.008098539602991388 0 0.00851334370561532 0 0 0.0020650669573610055 0 0 0.009792208587179448 0 0.007550845158159228 0 0 0.014883891525274171 0 0.005972660271295827 0 0 0.0208876302192714 0 0.007404552598335745 0 0 0.01640513128475665 0 0.00583026449838726 0 0 0.024473940262562874 0 0 0.01122945537423738 0 0.006756465770402207 0 0 0.010489724009594482 0 0.012070567741525448 0 0 0.0026415084038182352 0 0.013666816993784575 0 0 0.015976605335278483 0 0 
807 0.030968288969966763 0 0.006751297232845166 0 0 0.010124068227376336 0 0.0026400415570129393 0 0 0.014715617404822296 0 0.01125308036845133 0 0 0.03430366750014556 0 0.010969217899001408 0 0 0.005356801885913425 0 0 0.008980496682672836 0 0.0196386370162262 0 0 0.014501437746129603 0 0.011029741490493194 0 0 0.0048418967854436026 0 0.007718916446957972 0 0 0.01554517483950907 0 0.008670358072277723 0 0 0.020454854409860928 0 0 0.011039843377358713 0 0.0029857906800705805 0 0 0.023784898283156535 0 0.011383799303126475 0 0 0.002278992115466817 0 0.0033869958282819437 0 0 0.014367582385462482 0 0 0.009108187463928427 0 0.007196606059031306 0 0 0.010805906184284017 0 0.006676607044441963 0 0 0.010268769353914582 0 0.016714392871085622 0 0 0.007465424121432523 0 0.027570699597167642 0 0 0.0026605425443151833 0 0 0.016630737947401688 0 0.008925216600008824 0 0 0.010650707235815062 0 0.011761179034431208 0 0 0.010559147647424558 0 0.009625546595519606 0 0 0.01858717802575199 0 0.015766733697628304 0 0 0.011192088312347187 0 0 0.008847901614479473 0 0.011738062456927623 0 0 0.016480863140879792 0 0.015323063009278576 0 0 0.015422980639832447 0 0.01605296171238103 0 0 0.026087556912727523 0 0 0.018249742573965836 0 0.023718082763617494 0 0 0.018447510372521222 0 0.021637795328815847 0 0 0.015547792479488662 0 0.024234950846309725 0 0 0.016299762526884594 0 0.0161024111930156 0 0 0.023980772459497434 0 0 0.023521085608089132 0 0.019819172788786737 0 0 0.013583176545394387 0 0.019484241046496396 0 0 0.013281071939209244 0 0.01929198533387485 0 0 0.002563594229877173 0 0.011948609666194546 0 0 0.008565393031890259 0 0 0.023692254656433737 0 0.01739574983535142 0 0 0.014090806717867221 0 0.008223366488303243 0 0 0.012033513685459981 0 0.01089825288864522 0 0 0.014422113495042714 0 0 0.0046296648697133425 0 0.021706451850726838 0 0 0.0039546723361738685 0 0.00909439703789513 0 0 0.012902753117483708 0 0.010561711647528447 0 0 0.005047123176158687 0 0.013399855402955718 0 0 0.014987469533118039 0 0 0.01852325794041303 0 0.0196275608436175 0 0 0.02842714788099653 0 0.022956535694365267 0 0 0.032298705677701094 0 0.01635309198295831 0 0 0.015069261214426843 0 0.010148310472687667 0 0 0.027639357852152806 0 0 0.028167733093520882 0 0.014080366880730619 0 0 0.012839442649072875 0 0.020301297706747705 0 0 0.02056301877897049 0 0.016806099518364977 0 0 0.01687980751210883 0 0 
808 0.014881692649897985 0 0.007674488448286062 0 0 0.004391586525726183 0 0.0022132596328898677 0 0 0.006696157502418852 0 0.0028796264668817504 0 0 0.022993083569221657 0 0.0027137048383221135 0 0 0.01095356020798274 0 0 0.002989696742023365 0 0.018259642830581787 0 0 0.0018712651207100598 0 0.01497307433867227 0 0 0.008969023846845338 0 0.0054380263275378374 0 0 0.01721651190083118 0 0.008670494525704902 0 0 0.01559884515924329 0 0 0.009481362378830401 0 0.010508667640162037 0 0 0.007051355604169554 0 0.007197307059564114 0 0 0.006094957489439552 0 0.013701536577367637 0 0 0.01959291051305979 0 0 0.008772372454733637 0 0.004756804960845153 0 0 0.0020392619305221837 0 0.0036288594997932575 0 0 0.00874645780161066 0 0.013869266258895318 0 0 0.011260813906023464 0 0.022848220558248068 0 0 0.007370855292971448 0 0 0.015555259625905064 0 0.007262395083763616 0 0 0.003475001969338971 0 0.009724420540454769 0 0 0.008581918416334012 0 0.003979181514966989 0 0 0.005644456239894298 0 0.0125319894032707 0 0 0.0065097758206767815 0 0 0.0036427159874223157 0 0.00710723744672995 0 0 0.007475241602814416 0 0.010406587199668882 0 0 0.008235762546866513 0 0.013416048501754048 0 0 0.011612678212361064 0 0 0.012777015416026674 0 0.00831461731898156 0 0 0.010881411853619872 0 0.008804943988328887 0 0 0.014676179561075477 0 0.008102608688627718 0 0 0.007208819289001717 0 0.0023917327074289133 0 0 0.02290698037208872 0 0 0.01706661705934092 0 0.01560140718994143 0 0 0.0020036168557110395 0 0.007767969793525328 0 0 0.006812334166571638 0 0.017389225919764464 0 0 0.006534559981970863 0 0.00812896950109844 0 0 0.00540847633768644 0 0 0.012468947683160087 0 0.0076420950822862 0 0 0.003777437022374295 0 0.004730772710051452 0 0 0.005262621923140357 0 0.0015251879969903574 0 0 0.007982340215842614 0 0 0.006881868538447524 0 0.0028484710240490774 0 0 0.002915231393310467 0 0.010712178965042937 0 0 0.006211737264389319 0 0.00869426661528662 0 0 0.007006858802517804 0 0.002015626844387304 0 0 0.001779689676741894 0 0 0.005210612283790658 0 0.0013583008464193276 0 0 0.009072493748776125 0 0.000854013644885352 0 0 0.021526121632180116 0 0.00017986606317305627 0 0 0.008206478646705753 0 0.0078085530410682835 0 0 0.015810318151518458 0 0 0.007898907196696158 0 0.007544255206650261 0 0 0.0020019701764445244 0 0.002068627711632694 0 0 0.0032739744248362233 0 0.009862784696711414 0 0 0.002342058965073735 0 0 
809 0.009924099809443575 0 0.009115297996790369 0 0 0.003433477951090906 0 0.006778846583013749 0 0 0.003459614793779231 0 0.007088908489156453 0 0 0.025093525411579855 0 0.007784610605899897 0 0 0.013812727970024566 0 0 0.003476458749073093 0 0.01696007649702898 0 0 0.009100804125927469 0 0.021090473270465166 0 0 0.010391228690355032 0 0.0028106595811392947 0 0 0.005005613429341733 0 0.008998424642434923 0 0 0.00875542109899223 0 0 0.015229916595009208 0 0.0037511202998630156 0 0 0.0055087485536666255 0 0.0016843011557375785 0 0 0.007299439840122625 0 0.012039820717586835 0 0 0.018716645792862037 0 0 0.004463493120357852 0 0.010816646044195181 0 0 0.0040544890909673306 0 0.012828731684139375 0 0 0.0023093877218088037 0 0.011846540703638012 0 0 0.014951012047892873 0 0.024556497386015026 0 0 0.013820662224577682 0 0 0.01192521426907331 0 0.009293817864169305 0 0 0.00664347740513353 0 0.006701942777566984 0 0 0.0027283889541554834 0 0.007862285697190725 0 0 0.002742029682904451 0 0.001779902950847471 0 0 0.0023897424067898655 0 0 0.003094069197390896 0 0.006060891190305923 0 0 0.013341966304383375 0 0.004116453342053066 0 0 0.0012083344737296212 0 0.007801034943098223 0 0 0.004065848694625614 0 0 0.006595340359363689 0 0.00505067223067126 0 0 0.0023938043161340406 0 0.0016656255715646181 0 0 0.014072521194985367 0 0.00319248777237015 0 0 0.0030731461574334054 0 0.0043579497487426936 0 0 0.023829753215610795 0 0 0.008738378661603824 0 0.02558316103320685 0 0 0.0034389331295082938 0 0.015569943249334027 0 0 0.0022611003524916906 0 0.022763722008036717 0 0 0.013985640984412922 0 0.007781240348916488 0 0 0.0068547428403922354 0 0 0.012249101956856334 0 0.003923814625966018 0 0 0.01843599328502299 0 0.005049354599021349 0 0 0.01557128795649147 0 0.006051423080687088 0 0 0.01087299147490507 0 0 0.013624875975344392 0 0.006197878318788789 0 0 0.011309945662127945 0 0.010522226633141804 0 0 0.006357800861826541 0 0.015340498620928011 0 0 0.013939904130256883 0 0.0071320608306233 0 0 0.011963739179873001 0 0 0.016604744320280956 0 0.019685276790741762 0 0 0.008606978977127163 0 0.0160696246733392 0 0 0.011863558733305432 0 0.011648406543451522 0 0 0.013442510755624073 0 0.02048490793369683 0 0 0.0071571571006542305 0 0 0.01862143918292261 0 0.021430458206558516 0 0 0.012975299788725494 0 0.008012580787128635 0 0 0.0030011524937648233 0 0.008573858583405133 0 0 0.009876040537320902 0 0 
