x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 y128 y129 y130 y131 y132 y133 y134 y135 y136 y137 y138 y139 y140 y141 y142 y143 y144 y145 y146 y147 y148 y149 y150 y151 y152 y153 y154 y155 y156 y157 y158 y159 y160 y161 y162 y163 y164 y165 y166 y167 y168 y169 y170 y171 y172 y173 y174 y175 y176 y177 y178 y179 y180 y181 y182 y183 y184 y185 y186 y187 y188 y189 y190 y191 y192 y193 y194 y195 y196 y197 y198 y199 y200 y201 y202 y203 y204 y205 y206 y207 y208 y209 y210 y211 y212 y213 y214 y215 y216 y217 y218 y219 y220 y221 y222 y223 y224 y225 y226 y227 y228 y229 y230 y231 y232 y233 y234 y235 y236 y237 y238 y239 y240 y241 y242 y243 y244 y245 y246 y247 y248 y249 y250 y251 y252 y253 y254 y255 
2080 0.16191052095554045 0 0.02652960388609639 0 0 0.03452065623796288 0 0.04783296254343406 0 0 0.06858851473194649 0 0.02359475368866306 0 0 0.04909323870797978 0 0.04032872779304979 0 0 0.028948605469973653 0 0 0.04596573687280612 0 0.04111161110103879 0 0 0.0379974389120498 0 0.04670570876516228 0 0 0.04708770985182492 0 0.046800410756206515 0 0 0.025548244138647813 0 0.04554644394609996 0 0 0.05007446223287265 0 0 0.04646438810427707 0 0.048027648191208874 0 0 0.03737431406375924 0 0.04869298508112731 0 0 0.024606298412092515 0 0.021563162727910857 0 0 0.02582029894394701 0 0 0.03347693360864978 0 0.08751680234529717 0 0 0.01528854048940945 0 0.053164189299770036 0 0 0.023028979196593243 0 0.023813222081631003 0 0 0.017380292420991334 0 0.02242721895249317 0 0 0.04049250860431671 0 0 0.04054725842918452 0 0.03196898092235231 0 0 0.05127443505126054 0 0.024884585902985562 0 0 0.030700633526651387 0 0.018088027430831467 0 0 0.04467396563493772 0 0.023204562802773523 0 0 0.017981688270757905 0 0 0.021257288824110668 0 0.053507149530197695 0 0 0.03215106328871762 0 0.03385637984783792 0 0 0.04839980136846848 0 0.04114470575695422 0 0 0.021679063592655198 0 0 0.06839969240108702 0 0.018080322290923514 0 0 0.024427227738869194 0 0.026173185270391162 0 0 0.03337333083947082 0 0.034354261341176265 0 0 0.03458176856099128 0 0.041500113788844294 0 0 0.05001043762543725 0 0 0.04459988209429337 0 0.10267457568496231 0 0 0.052915812145713156 0 0.07722309721465474 0 0 0.07284454191783754 0 0.06693173789629368 0 0 0.0721334056188725 0 0.1019623847778023 0 0 0.09889205497097217 0 0 0.31019205315998893 0 0.09940427295593943 0 0 0.08518992613249164 0 0.06848256891043748 0 0 0.07018907082050159 0 0.05792322642867871 0 0 0.055035684922449236 0 0 0.046247216633308476 0 0.03585670211203707 0 0 0.019681033159118545 0 0.03997655417408787 0 0 0.023947541738830163 0 0.03116197334309988 0 0 0.0300305293199905 0 0.03458952261818763 0 0 0.028488936375210386 0 0 0.036546672494020646 0 0.04610522848879324 0 0 0.047092160730937846 0 0.05018918992542438 0 0 0.05731452943961446 0 0.05829625759241116 0 0 0.06487670935246308 0 0.0740573711123027 0 0 0.05242534735659407 0 0 0.09342589834268658 0 0.08471385378713021 0 0 0.07413051665279104 0 0.07815175281307639 0 0 0.08884418722953659 0 0.0828653994988318 0 0 0.07056281899056054 0 0 
2081 0.07389792177454697 0 0.008065663589456451 0 0 0.01979747590906855 0 0.006919234596388959 0 0 0.0380563476839169 0 0.01922989995590381 0 0 0.021779353797929484 0 0.009004578496743344 0 0 0.025821237154285193 0 0 0.009279321573956832 0 0.020487587798864025 0 0 0.023002938593841726 0 0.033653211883016204 0 0 0.02005002831214516 0 0.014607656658599533 0 0 0.011332094191169597 0 0.02012938359889524 0 0 0.01464262590819086 0 0 0.021216967154840623 0 0.01941093666866493 0 0 0.015957075333862415 0 0.009445779259622027 0 0 0.027978980690922382 0 0.013350594249372422 0 0 0.015665975004491482 0 0 0.018418932273356038 0 0.04568913018217657 0 0 0.014967356911374264 0 0.029456774429164834 0 0 0.011222964409174682 0 0.022816611784543334 0 0 0.015908887214854745 0 0.024326316836282225 0 0 0.0259217610796849 0 0 0.03144557290633236 0 0.020797121644905426 0 0 0.03739749696155992 0 0.027023029672563415 0 0 0.01641963014016308 0 0.015901566422849248 0 0 0.02994951199406346 0 0.019202514045339316 0 0 0.02155964034821483 0 0 0.026954803799802193 0 0.02359853101631634 0 0 0.017299312845559876 0 0.02331410142374681 0 0 0.04840257261223109 0 0.021467710378562082 0 0 0.03136381829986133 0 0 0.031148067491764166 0 0.02498538119254202 0 0 0.031467881897200164 0 0.02694144223735064 0 0 0.024248382823590854 0 0.022010306528189975 0 0 0.0496994062643263 0 0.025552080543328068 0 0 0.028744140859173588 0 0 0.046729947158268635 0 0.05852886604391138 0 0 0.02623287237616488 0 0.04152073801757783 0 0 0.04257080089929883 0 0.04161709198784456 0 0 0.03881388996386409 0 0.04250854322355702 0 0 0.0454758223106336 0 0 0.15567381224563184 0 0.044611097924128366 0 0 0.045815985277857386 0 0.03574895339313373 0 0 0.0313205465894661 0 0.020155535140472896 0 0 0.016905025751127376 0 0 0.022254724377094165 0 0.016730933734895193 0 0 0.01629585077324005 0 0.011104387384215576 0 0 0.007157694831992463 0 0.027062603567247923 0 0 0.010483643505295532 0 0.02983410980635748 0 0 0.02102467285263458 0 0 0.02415238146317709 0 0.026599130954467004 0 0 0.018430280311021393 0 0.023311831587740542 0 0 0.02810850284178768 0 0.040894950691740324 0 0 0.04011045300013619 0 0.029834915464747223 0 0 0.030378096646146588 0 0 0.03902221178268652 0 0.0469423911177566 0 0 0.04150560460086078 0 0.035175807848508614 0 0 0.03999616761468908 0 0.0477172123482133 0 0 0.04208220688804694 0 0 
2082 0.1343676909230122 0 0.013346475976537908 0 0 0.019330222027242914 0 0.04101633463020689 0 0 0.06457369234200966 0 0.023494059178270035 0 0 0.04656617900705793 0 0.031211155233080642 0 0 0.04207874982741296 0 0 0.04352480936039375 0 0.03938377898108784 0 0 0.04713688784788062 0 0.045344300494437946 0 0 0.05075277835181596 0 0.04136110058873899 0 0 0.0390799948058235 0 0.03939033040259468 0 0 0.03491634221305609 0 0 0.037339710686359155 0 0.03265032207668509 0 0 0.026495721504774552 0 0.032734567463504755 0 0 0.025836507405783648 0 0.013803701903553693 0 0 0.02645099053209917 0 0 0.029242229030357555 0 0.07698250811042721 0 0 0.014207854774861072 0 0.05049635991124662 0 0 0.013640068953132883 0 0.015242341862829627 0 0 0.01878178740145887 0 0.022030446817447587 0 0 0.03459762554260844 0 0 0.04691414092616909 0 0.03357808594855908 0 0 0.0483506242757443 0 0.024327632100174326 0 0 0.025227081129720014 0 0.014161031229284787 0 0 0.0409242152675922 0 0.024751707009735807 0 0 0.02816052098413411 0 0 0.03030588463140674 0 0.04717026577108254 0 0 0.022462866248902338 0 0.029871709589085138 0 0 0.058345587674066515 0 0.02934790929460995 0 0 0.03482513076351423 0 0 0.0465776268011062 0 0.030844708587938127 0 0 0.03135416714975588 0 0.025439902396178826 0 0 0.03566556520191844 0 0.031091513626903242 0 0 0.05302049787360272 0 0.03250190531707241 0 0 0.04734131630695715 0 0 0.04963401219480885 0 0.10042634613210902 0 0 0.042314573210800455 0 0.06533173411067711 0 0 0.06622670245839797 0 0.07130375723856293 0 0 0.06677380235195096 0 0.08316929141908372 0 0 0.07864762162249411 0 0 0.2880854948651179 0 0.08779812092834517 0 0 0.08192058294096363 0 0.06198606304393812 0 0 0.06128170845996396 0 0.0458149191024277 0 0 0.05527907720736742 0 0 0.03800510708737591 0 0.02558273667623763 0 0 0.020133372420872053 0 0.018865374750349457 0 0 0.02024759361695578 0 0.03191495550844489 0 0 0.00964456521164618 0 0.04298533565986404 0 0 0.022947227705336037 0 0 0.034896475832924545 0 0.04157163739574311 0 0 0.04499993101598723 0 0.04647935631578482 0 0 0.048248140855231395 0 0.05673574704301692 0 0 0.054444521672411345 0 0.056757669532785264 0 0 0.041812224302764316 0 0 0.07355803705925884 0 0.07100746411261503 0 0 0.07018411189162096 0 0.07511493361322065 0 0 0.0781337401658362 0 0.07704575648999981 0 0 0.06684327411634089 0 0 
2083 0.15249171781824042 0 0.017680878165248416 0 0 0.02448665342274558 0 0.03613342090241519 0 0 0.04959305397144599 0 0.01460768562150569 0 0 0.03196524596275097 0 0.05050137152234864 0 0 0.04565965859530594 0 0 0.0355347311290147 0 0.030173370529353996 0 0 0.0494089259139786 0 0.058789729962448536 0 0 0.038269507216082986 0 0.029711478784207827 0 0 0.031474204572851286 0 0.043871991788100896 0 0 0.04015845478925667 0 0 0.04772309380801966 0 0.04378164888065416 0 0 0.03737012123880248 0 0.0406070440999854 0 0 0.021611910696748195 0 0.01626737287053618 0 0 0.028106712825295078 0 0 0.03384209526709506 0 0.08534492664765857 0 0 0.009246410112757399 0 0.03322908392712222 0 0 0.013328603343502662 0 0.011970960962495848 0 0 0.008792224341489427 0 0.0376833639803469 0 0 0.02616178255452296 0 0 0.044536627473058386 0 0.018746470939282632 0 0 0.054325199734033554 0 0.01243274726772397 0 0 0.014896804521674172 0 0.007668961076961961 0 0 0.03723388111070979 0 0.022100079122667707 0 0 0.014325482992920392 0 0 0.024999563842347396 0 0.03396288044339609 0 0 0.028047825324829058 0 0.02582513811764105 0 0 0.04217300646426829 0 0.022314429975165403 0 0 0.029804170367461923 0 0 0.06670070841668287 0 0.027331628568193544 0 0 0.03492444944512477 0 0.021719625796962395 0 0 0.03006878678549151 0 0.0243412294115946 0 0 0.05818754284872412 0 0.036972260253870515 0 0 0.0504210686032561 0 0 0.05478326111745402 0 0.09440780728180279 0 0 0.05232178865405386 0 0.06897366534137675 0 0 0.0789219064928687 0 0.07365737944286338 0 0 0.0770183572202252 0 0.08370037389073917 0 0 0.092722340482667 0 0 0.3066382681172051 0 0.09260869166877321 0 0 0.07799834352942353 0 0.06595096201249934 0 0 0.06901458651559368 0 0.04815631078695425 0 0 0.040427777311961614 0 0 0.0464688912157021 0 0.040106341713563504 0 0 0.01881158028395444 0 0.025608885270943692 0 0 0.01145260126068784 0 0.03323428766153028 0 0 0.017773909483119712 0 0.04516967590804385 0 0 0.022790562128832313 0 0 0.037010059137083856 0 0.04461607586422102 0 0 0.042987880664254664 0 0.052982677201013836 0 0 0.05150122541441311 0 0.0586922765121661 0 0 0.06951258846482761 0 0.06280691767575451 0 0 0.05282160110173767 0 0 0.08089646964077372 0 0.07647656098558875 0 0 0.07357149364847278 0 0.07085012569105714 0 0 0.0760873508156516 0 0.07632664134473428 0 0 0.07120415254807032 0 0 
2084 0.16592327880187058 0 0.02226273157998664 0 0 0.02706714131956539 0 0.046783094824264244 0 0 0.07557757352954926 0 0.029465260452209503 0 0 0.04468810803105061 0 0.030092515966014526 0 0 0.03633832223463948 0 0 0.046298236991989795 0 0.0395254844782712 0 0 0.03940370755328057 0 0.05582115162219028 0 0 0.047770840819040254 0 0.044778472372359615 0 0 0.032368782354945766 0 0.053200006556883866 0 0 0.038630954812770506 0 0 0.05255780608500671 0 0.039581246052618146 0 0 0.042047289928337866 0 0.03366865512365589 0 0 0.027809122049083628 0 0.020774869743168736 0 0 0.017924604842639046 0 0 0.037965825421603906 0 0.10515902924098794 0 0 0.013367454881872286 0 0.0421951220117954 0 0 0.021373938759638174 0 0.023463068459865094 0 0 0.0162861970155474 0 0.026287384900128382 0 0 0.031095173347976457 0 0 0.045947242006518146 0 0.03222530549761277 0 0 0.056930082518071815 0 0.019985128149205333 0 0 0.03909688493244845 0 0.02143830904787666 0 0 0.04665717620061274 0 0.022627353267419086 0 0 0.023687850345230875 0 0 0.019779347031870214 0 0.043966768354725204 0 0 0.034198936561785714 0 0.04737628228940798 0 0 0.05168042941106268 0 0.04183358129294234 0 0 0.033119280192097554 0 0 0.07239465487668766 0 0.015303134635887646 0 0 0.027565114782262843 0 0.020146920535469032 0 0 0.034491646512590894 0 0.027016952618563742 0 0 0.036310557107222134 0 0.03670112754942452 0 0 0.05481270156941074 0 0 0.043860946807309106 0 0.10069763499726726 0 0 0.05778562366035447 0 0.07642741395106682 0 0 0.07667589459327115 0 0.06420975983444976 0 0 0.06632571097975931 0 0.09729959873148043 0 0 0.10506021402318376 0 0 0.34086853280745555 0 0.10041610118881476 0 0 0.08255001452800134 0 0.07561875900657314 0 0 0.07654718851051409 0 0.04780455778410283 0 0 0.05324181470719793 0 0 0.039666866239319414 0 0.03574681438125366 0 0 0.009211642042402868 0 0.02472999068734875 0 0 0.019314485578127337 0 0.02308984636040571 0 0 0.02830472519168626 0 0.037975154745713356 0 0 0.030763585516436532 0 0 0.03571875649320757 0 0.03969155202618066 0 0 0.049269896369855314 0 0.05869466875307929 0 0 0.05556537076977034 0 0.04992135782407927 0 0 0.07561294811535535 0 0.07403359204050833 0 0 0.056035420591721806 0 0 0.08621424613433705 0 0.08131930884319809 0 0 0.07963267337002927 0 0.08162947479287834 0 0 0.10185755079314208 0 0.09381516327011317 0 0 0.07758223708067198 0 0 
2085 0.09423639636850055 0 0.0067454374336449775 0 0 0.012878803951432496 0 0.021070879645992246 0 0 0.04149409548595914 0 0.0018372373358576972 0 0 0.029971060292138165 0 0.038194922127477965 0 0 0.03343855397887249 0 0 0.01475541249373273 0 0.01980144096584111 0 0 0.0387353544040469 0 0.027948253843867288 0 0 0.026405356356896042 0 0.019492342660798814 0 0 0.016988125324506415 0 0.013246487259728391 0 0 0.01606798095845457 0 0 0.015490333735708683 0 0.014362096041126782 0 0 0.009851947453963663 0 0.009552327507817492 0 0 0.016890831490341717 0 0.00627453509810196 0 0 0.020966659522284523 0 0 0.03225776703554177 0 0.03176392864827761 0 0 0.02915116313435906 0 0.03596008796528398 0 0 0.021988087648345915 0 0.030110350921180213 0 0 0.027008991274221354 0 0.04748883849062443 0 0 0.04770784296725915 0 0 0.05235989696079126 0 0.04450569723958271 0 0 0.06487456464327039 0 0.04553929246615411 0 0 0.03626158247295795 0 0.03432234039603935 0 0 0.05506223774079861 0 0.04883144128540177 0 0 0.03286533859292389 0 0 0.0474844890640339 0 0.0480445611011984 0 0 0.05756056926281582 0 0.05253769295470806 0 0 0.0618570851735303 0 0.0539221218900194 0 0 0.05276152619454757 0 0 0.06717221205288117 0 0.04369580202140299 0 0 0.05429277124694548 0 0.04975225140850049 0 0 0.05238268176861898 0 0.04457756226064645 0 0 0.06621966344015466 0 0.05419692257406788 0 0 0.05880641410441873 0 0 0.07069731970433099 0 0.0852132602720489 0 0 0.04609117827537597 0 0.06992791469265135 0 0 0.06604889983953553 0 0.068959792810567 0 0 0.08118897105338195 0 0.0763379372926891 0 0 0.07834285292670565 0 0 0.11950814251282788 0 0.07004032140349943 0 0 0.07847413453839917 0 0.0631544053759729 0 0 0.0567782560940625 0 0.05145860525138246 0 0 0.04798244898533727 0 0 0.049625489612331236 0 0.038805808673110745 0 0 0.04010706134189048 0 0.01582923195399884 0 0 0.01919803435546127 0 0.023457533234844452 0 0 0.012801893264229055 0 0.022210684414869324 0 0 0.007534829934747015 0 0 0.01972459967439856 0 0.007605870112940023 0 0 0.012628065144403166 0 0.011292530826833638 0 0 0.014895607997717003 0 0.03523364099641211 0 0 0.021786158181106248 0 0.023695147054881502 0 0 0.030534184344410242 0 0 0.03133458200311408 0 0.04141962359651718 0 0 0.034612586166994586 0 0.03438119193402863 0 0 0.03308757811190651 0 0.04118311174002941 0 0 0.040159944238416546 0 0 
2086 0.13033156423554446 0 0.01992636041299857 0 0 0.03508265474091707 0 0.04350350785194118 0 0 0.05667621361820238 0 0.011855146032074049 0 0 0.04747268042299528 0 0.03296544308712836 0 0 0.03495636926796385 0 0 0.028610918840685683 0 0.029496504550469708 0 0 0.029913937241618404 0 0.021007712163040218 0 0 0.034411567816921014 0 0.03907788603031782 0 0 0.012603870145087947 0 0.04424778820074218 0 0 0.01573729988936571 0 0 0.03569420610669335 0 0.021854956283056875 0 0 0.03486639896643897 0 0.010345239129289484 0 0 0.029463020420236703 0 0.012248216846869242 0 0 0.014282315908190915 0 0 0.04270599872907993 0 0.059594828004603126 0 0 0.030955383494286868 0 0.047433153237042454 0 0 0.03363553216527965 0 0.0394323758683649 0 0 0.03776576682409308 0 0.046228963498572966 0 0 0.05072364742937798 0 0 0.06137393764736028 0 0.053193038112135646 0 0 0.054512119274512535 0 0.047196711840142735 0 0 0.0444283303470845 0 0.029904510667090416 0 0 0.04948664012407472 0 0.036790397443913644 0 0 0.039331075989327086 0 0 0.03701341949227164 0 0.05257295991118143 0 0 0.04784769060182224 0 0.05567277784088902 0 0 0.0609950548090636 0 0.05262434221589235 0 0 0.043808243337312425 0 0 0.07241550323065293 0 0.03913347192036097 0 0 0.036130411584836014 0 0.033110162483060895 0 0 0.0609888529645004 0 0.05036755302068317 0 0 0.042871336507635624 0 0.05045481482174984 0 0 0.05979944998298254 0 0 0.0569793436347918 0 0.08840570576056711 0 0 0.06996906634288662 0 0.08292455833105214 0 0 0.0831666219759395 0 0.08650801203767382 0 0 0.07965055470907367 0 0.1022005338795037 0 0 0.1033991060186862 0 0 0.1973978084501542 0 0.0982908140217189 0 0 0.08275488283155161 0 0.07821442843229824 0 0 0.06965150766214795 0 0.05233949446275357 0 0 0.058264210616515516 0 0 0.05176234586172777 0 0.035653081523289804 0 0 0.02333002191453291 0 0.01398488469936824 0 0 0.02549822922332347 0 0.00850446138148864 0 0 0.004478997722668103 0 0.023782939417469506 0 0 0.008988891081386187 0 0 0.014380664497424867 0 0.020628082088147984 0 0 0.022772646986357014 0 0.03432788684062634 0 0 0.041728828184241555 0 0.04252030295210213 0 0 0.04528687022543896 0 0.046663713475423 0 0 0.0384096834088984 0 0 0.06287016194114597 0 0.05379702378550278 0 0 0.05507144379456674 0 0.06569793621300676 0 0 0.06443753780429641 0 0.06261006882301616 0 0 0.05100984338223305 0 0 
2087 0.1318773303885584 0 0.02767466641894367 0 0 0.04161308681890305 0 0.041776324340440346 0 0 0.0454977041531681 0 0.013607593748947603 0 0 0.03131374361709254 0 0.03731585005299019 0 0 0.03188899490417409 0 0 0.01949520639818112 0 0.01718849263783366 0 0 0.03030212814086611 0 0.028180495072303077 0 0 0.02636950590631172 0 0.03425200395831177 0 0 0.014897894753707055 0 0.03493696120126549 0 0 0.023482310553914986 0 0 0.03567647592885587 0 0.03056881808475007 0 0 0.025522238368286158 0 0.026853856942027427 0 0 0.020515137899035207 0 0.006487066918377482 0 0 0.017181472923249404 0 0 0.046245797920110784 0 0.05895588531320719 0 0 0.02503609319567243 0 0.03926829603014868 0 0 0.013663681926052633 0 0.023621595269283337 0 0 0.02545737178478376 0 0.023039482264875864 0 0 0.042857411421119776 0 0 0.043782989432133226 0 0.04018739102172452 0 0 0.04827268679706483 0 0.0322987599130335 0 0 0.03330330466856207 0 0.0277433838194297 0 0 0.04895483122229625 0 0.0351334405505587 0 0 0.029093578969417198 0 0 0.032869928810016526 0 0.042592930900284764 0 0 0.05559449125920959 0 0.04273875212723463 0 0 0.0433267550392636 0 0.04260072317123541 0 0 0.03107930791893598 0 0 0.0684444362425858 0 0.02966605755777738 0 0 0.03825024924616908 0 0.035956162708600733 0 0 0.038989292540005875 0 0.041121817748905665 0 0 0.045752355326085396 0 0.051492449859752085 0 0 0.06366013970822032 0 0 0.05657917461199791 0 0.08497220662044597 0 0 0.06661150404053967 0 0.068005155075523 0 0 0.07811439290258222 0 0.07792889666324623 0 0 0.08277716997082042 0 0.09775539336966235 0 0 0.09813990696791014 0 0 0.20770899128366957 0 0.0954516743495841 0 0 0.08743621292664035 0 0.07083436167452245 0 0 0.06362377791359149 0 0.05785497231611496 0 0 0.05309152407763461 0 0 0.05637791467028818 0 0.037969830950330255 0 0 0.03638216863164952 0 0.016145552756241972 0 0 0.029909237115383625 0 0.01724995127253975 0 0 0.01964272795901311 0 0.019896130201156433 0 0 0.007845523571189507 0 0 0.015443135576399166 0 0.0230448828925713 0 0 0.01818027365784605 0 0.03459874845478902 0 0 0.029266730643093743 0 0.03263398580175101 0 0 0.04088315060719406 0 0.05002223760897608 0 0 0.03922513534442998 0 0 0.0514976562868503 0 0.055266955774764454 0 0 0.049015076260506864 0 0.04914388844779742 0 0 0.06078484525055103 0 0.05890317908510493 0 0 0.05523367456037595 0 0 
2088 0.11930570415497889 0 0.02160022720157703 0 0 0.04267637647825805 0 0.038044764977690465 0 0 0.04552365379092706 0 0.02243124415049053 0 0 0.031628819110029155 0 0.02416896657355567 0 0 0.020532476057959912 0 0 0.025487887134981874 0 0.022434799028501064 0 0 0.020164737982771297 0 0.0267637229650201 0 0 0.028200728237984675 0 0.03733016200891094 0 0 0.015009424407247528 0 0.0331178591445649 0 0 0.022462413804270137 0 0 0.03859819507165854 0 0.02645033384233874 0 0 0.035571722168359764 0 0.01988881219173555 0 0 0.02372134829832228 0 0.006955098060532961 0 0 0.016489451028957502 0 0 0.03363821179095916 0 0.06426009530506639 0 0 0.0062596859877862695 0 0.027633697788490785 0 0 0.007507984503065715 0 0.016768855274601882 0 0 0.02138661514572037 0 0.017038281444553223 0 0 0.03667623524682989 0 0 0.036872499631925924 0 0.03516702065985261 0 0 0.03526789535750316 0 0.022516982846065747 0 0 0.022565130724902703 0 0.019175987908136016 0 0 0.036914977098822264 0 0.018418292455317002 0 0 0.034643290229469326 0 0 0.019175848756511148 0 0.033123210322532036 0 0 0.04243707653757477 0 0.04127685171233584 0 0 0.037257605505814195 0 0.037582928841011866 0 0 0.027649224687090683 0 0 0.05666019412015044 0 0.028057978160996384 0 0 0.02443352509388205 0 0.026328905921987184 0 0 0.04198439126444879 0 0.04053009849236662 0 0 0.026655329424408025 0 0.042657375730168694 0 0 0.05926809689859681 0 0 0.036529943849502394 0 0.08006962601623448 0 0 0.05428892321986816 0 0.062495197526267865 0 0 0.05882746277431429 0 0.06349271909457344 0 0 0.06079612462627288 0 0.0846618790544751 0 0 0.08495960019872618 0 0 0.2169441784109993 0 0.08042134843893207 0 0 0.06678607667556552 0 0.061445614967793015 0 0 0.051184260908491236 0 0.04555069000983386 0 0 0.03992165289289876 0 0 0.039123206059413794 0 0.029026044783608047 0 0 0.011696632407697603 0 0.026018482329833607 0 0 0.02067973193176431 0 0.011743428987428483 0 0 0.02840111064538013 0 0.017027808493802622 0 0 0.006303858200532317 0 0 0.021671191927193467 0 0.02587912290516261 0 0 0.030366698542924883 0 0.038417189262619174 0 0 0.04140040931971551 0 0.033878383724349724 0 0 0.05091880533628935 0 0.054600411431684856 0 0 0.040713041351366885 0 0 0.0536866994287257 0 0.05406237060766769 0 0 0.057304958272365085 0 0.05448132868894868 0 0 0.06882394688377805 0 0.06406503706695801 0 0 0.054139741047984566 0 0 
2089 0.14261157407481564 0 0.06480390120772013 0 0 0.0449139180389487 0 0.05265803209141052 0 0 0.08281629185336134 0 0.12798021910782872 0 0 0.036663359151847125 0 0.0214932424096015 0 0 0.07048791048614197 0 0 0.0370072881578184 0 0.0499488936304706 0 0 0.021765211848008257 0 0.2990038514755077 0 0 0.03229252180996122 0 0.049471305956623815 0 0 0.052112051174463825 0 0.0705082373517932 0 0 0.08571101797997761 0 0 0.10066085015263725 0 0.09289067359728378 0 0 0.10068587484755352 0 0.11197129581701902 0 0 0.10353595005838419 0 0.11826402386896809 0 0 0.12290401936515494 0 0 0.128837622555106 0 0.2693704733176834 0 0 0.1481780800107263 0 0.1255766481810412 0 0 0.1535894114630345 0 0.16670084106569144 0 0 0.152890089217263 0 0.15980428399880978 0 0 0.15614953461400577 0 0 0.1503901287850245 0 0.14863544436797121 0 0 0.14482189109342022 0 0.1485613749182207 0 0 0.15528456136152194 0 0.1563058599897004 0 0 0.1428997375615224 0 0.16081694949581302 0 0 0.1666559771029252 0 0 0.17266856462139626 0 0.1481141622988274 0 0 0.1707802001310098 0 0.15811242011952856 0 0 0.09627596698621943 0 0.15601344360687103 0 0 0.13474904588100553 0 0 0.1566632430044476 0 0.14976278255570766 0 0 0.14594564340801686 0 0.15126021944774315 0 0 0.13671373538213383 0 0.14227168504441487 0 0 0.13644493669438884 0 0.13861392365848202 0 0 0.11958654733449436 0 0 0.13474782108636535 0 0.11816312016976856 0 0 0.11396534523886134 0 0.11772037705047986 0 0 0.11350685554539411 0 0.10393098150675373 0 0 0.09745147772143714 0 0.12210105142321943 0 0 0.04647679761938494 0 0 0.8590986607545535 0 0.05010985469392456 0 0 0.10759704345814153 0 0.0973334648219692 0 0 0.10410189692356953 0 0.11132368581656556 0 0 0.11711180104680781 0 0 0.11980308106140013 0 0.12570647465246093 0 0 0.13254886617676795 0 0.11843715298900662 0 0 0.12356009074019561 0 0.12719301405089356 0 0 0.1271014158887682 0 0.12017507773716019 0 0 0.13160128336016655 0 0 0.13384052980832123 0 0.1276837919812155 0 0 0.13168016590085335 0 0.12525575294388586 0 0 0.11643415419862227 0 0.06991966093545289 0 0 0.12563596053368245 0 0.10398702849597394 0 0 0.15780365646275166 0 0 0.10341730779691699 0 0.10796892654077075 0 0 0.10561937093733073 0 0.0990980914002442 0 0 0.0938171840828135 0 0.10220240807303219 0 0 0.10394388857031629 0 0 
